,F,G1,G2,G3,G4,G5,N,Q1,Q2,Q3,Q4,Q5,bnd_idx
393,0.0765697468265,-1.9849702021e-05,-3.38786429466e-06,-0.0224330054467,1.57790333567,0.39945933694,1000,1.18831473073,6.9465299421,1.64041114109,1.49360363969e-05,0.0920547607033,2
394,0.110528060142,-1.0459178662e-05,-1.27329133348e-06,-0.0485007346224,1.01872717996,0.429940430217,1000,1.18748652277,9.65461360721,1.31598075337,1.2188523917e-05,0.148428175536,2
395,0.101561231796,-1.45519006567e-05,-1.63708879786e-06,-0.0419731157764,1.36587823199,0.432124784196,1000,1.0083191835,8.88911571126,1.33938001754,1.0733126028e-05,0.130063093853,2
396,0.096774037567,-1.38015684992e-05,-1.84172496698e-06,-0.0395060229155,1.27213593375,0.444254748378,1000,1.16531140658,8.69767467414,1.32358988452,1.26327736967e-05,0.117664624524,2
397,0.11274288914,-3.79486284063e-05,-1.9031157622e-05,-0.0402369148643,4.03988031676,0.344697647052,1000,1.07194963947,2.13746481199,1.63399233647,1.00482260165e-05,0.190624347749,2
398,0.11019223957,-3.42424412436e-05,-8.52650436367e-06,-0.0427059631368,2.50143730194,0.380571856619,1000,1.01437351801,4.07718253352,1.48760207091,1.38652821505e-05,0.166844031761,2
399,0.101393762995,-6.88259425841e-05,-3.61978529095e-05,-0.0430056186039,5.5678905965,0.444076669494,1000,1.08895473441,2.0711160036,1.30360186526,1.34132993204e-05,0.126076016834,2
400,0.0903948742354,-2.25099712481e-05,-3.47881376483e-06,-0.0291412270224,1.64456638848,0.372575791833,1000,1.02558839615,6.63091435234,1.6198423993,1.40210733663e-05,0.126631103709,2
401,0.11233766284,-1.98042274246e-05,-3.93356083817e-06,-0.0479594266543,1.60854816057,0.413401990462,1000,1.1716486557,5.90872623049,1.36358995943,1.44123769933e-05,0.158140639931,2
402,0.123262569636,-1.53931825619e-05,-4.02451003079e-06,-0.0516161601331,1.59187622986,0.380757120504,1000,1.26832598298,4.85018782181,1.45627173587,1.22705220935e-05,0.197372373226,2
403,0.0757853104748,-5.7480007698e-05,-2.40561108533e-05,-0.0228336147251,4.71980180056,0.415415905304,1000,1.09698794971,2.62101469358,1.58651092949,1.32947779799e-05,0.0870424661493,2
404,0.129246959941,-3.41514919122e-05,-1.88265217305e-05,-0.0597949194844,3.55813280092,0.408479741847,1000,1.26034075874,2.28600165336,1.34960603383,1.2079905146e-05,0.197466452204,2
405,0.101086422972,-2.98086590134e-05,-6.25276969091e-06,-0.0375694832583,2.09556364635,0.39007895439,1000,1.05173887295,5.02354786546,1.48577988518,1.49345382423e-05,0.143019033559,2
406,0.0997473549615,-1.35741949625e-05,-2.43289596802e-06,-0.0333871305795,1.18917202371,0.355153415062,1000,1.23816494754,6.89606194658,1.63891466775,1.41239020426e-05,0.154022958842,2
407,0.0948782409329,-1.25055396594e-05,-3.25144036695e-06,-0.0308262234341,1.47415587812,0.359638606435,1000,1.36262168826,5.2469817749,1.64668617625,1.15608314774e-05,0.14109530826,2
408,0.109247226114,-6.06404987336e-05,-4.29508442701e-05,-0.0428417278225,6.26934564186,0.387538851916,1000,1.09189204634,1.54227745694,1.46363817142,1.05256630415e-05,0.161635069067,2
409,0.0694921060118,-1.24373275567e-05,-2.38742123293e-06,-0.0200289177683,1.49618468179,0.438531144782,1000,1.38711210049,7.2313567741,1.58859383982,1.15118535477e-05,0.0725043356844,2
410,0.11061767837,-3.64024889399e-05,-2.03726609194e-05,-0.037822572643,4.00011038148,0.334810562773,1000,1.12700100086,2.01334492963,1.68937310571,1.02355592714e-05,0.190724854767,2
411,0.0898523012391,-1.31649226243e-05,-2.27373453399e-06,-0.0311897481028,1.26313189973,0.40339462563,1000,1.28816663152,7.46670152453,1.49989020455,1.3423912388e-05,0.115922689055,2
412,0.103854810426,-3.49018242085e-05,-1.2846599895e-05,-0.0380670673118,3.1071484806,0.376502849604,1000,1.11697078585,3.03610064912,1.5269577101,1.25215429509e-05,0.154283904627,2
413,0.0800013837293,-3.40832799484e-05,-6.32098193232e-06,-0.0265007846448,2.42907542925,0.431192052837,1000,1.02398448753,5.52607127833,1.48289925483,1.43381985113e-05,0.0910492843016,2
414,0.0904320225617,-9.5269474254e-06,-1.70530076171e-06,-0.0348857489757,1.24576836721,0.445666964864,1000,1.38571475313,7.75061346369,1.3540027879,1.05769105073e-05,0.10595464078,2
415,0.0673685745036,-2.16004776565e-05,-4.43378223025e-06,-0.0206449179137,2.04455682432,0.4839503098,1000,1.29874668303,6.33004603386,1.47096383484,1.36830714137e-05,0.0626795723748,2
416,0.0709401838857,-0.000111322040336,-8.79935244114e-05,-0.0226161320219,11.1623327501,0.473481831614,1000,1.05979717622,1.34071539539,1.45003208128,1.04348839628e-05,0.0690013024531,2
417,0.0960637847131,-1.48247487897e-05,-3.27417759571e-06,-0.0383764998374,1.45141866974,0.437485931779,1000,1.39276222356,6.30349312236,1.34754253038,1.42226525727e-05,0.118158290169,2
418,0.105891316241,-2.38742121905e-05,-9.02672589453e-06,-0.0420001277419,2.76875351185,0.401309861222,1000,1.23221696595,3.26105004857,1.42493725098,1.06078706534e-05,0.149059276133,2
419,0.109926955663,-1.06865521987e-05,-1.61435143031e-06,-0.0392522286728,1.0369136452,0.351259576551,1000,1.18145752496,7.8100701421,1.6128207929,1.21764301163e-05,0.180195704465,2
420,0.0869492785015,-5.7047998131e-05,-2.73757631841e-05,-0.0290387952842,5.73354997949,0.400229700919,1000,1.01079589794,2.10640139737,1.53318792807,1.00121741045e-05,0.111091747763,2
421,0.10349493584,-3.61978530483e-05,-8.91303919559e-06,-0.0431407921188,2.76998232891,0.429340778223,1000,1.03417387041,4.20268166981,1.34037538507,1.34907308006e-05,0.134596889662,2
422,0.0806669249452,-1.5552343996e-05,-3.137753668e-06,-0.0253455228924,1.48899579274,0.40551756604,1000,1.32074998869,6.55194674232,1.57002572509,1.37850543441e-05,0.0980710297567,2
423,0.107767222227,-6.22093755676e-05,-5.43877287651e-05,-0.0415011112354,6.14052375878,0.384466695572,1000,1.22532199076,1.40155919622,1.48024556666,1.23669987784e-05,0.159589150755,2
424,0.0750487411019,-2.0281711588e-05,-3.95629792815e-06,-0.0263583806541,2.27272744369,0.489448950106,1000,1.17444280999,6.03485724349,1.35470400213,1.04564951614e-05,0.0728967570987,2
425,0.106387260584,-1.3119448028e-05,-1.68256367172e-06,-0.0377366027425,1.25703726814,0.357607320262,1000,1.00862365185,7.8082837026,1.59721589409,1.05278068662e-05,0.16851189824,2
426,0.0694522240246,-1.71439580587e-05,-3.52428849992e-06,-0.0225138594451,2.11403428292,0.493546833549,1000,1.28050008207,6.23683733409,1.41198101674,1.03622115267e-05,0.0643533121137,2
427,0.11342219022,-1.06638146924e-05,-1.93267429838e-06,-0.0426849765674,1.03895761881,0.361929212026,1000,1.29656035127,7.20500707135,1.55440315079,1.33030413534e-05,0.183288923358,2
428,0.0844810981452,-2.16459521141e-05,-4.11545936219e-06,-0.0298772121363,2.02230646796,0.435767875267,1000,1.12524286823,5.94352321418,1.42742808017,1.20238943239e-05,0.09780564518,2
429,0.116411920055,-1.02318052642e-05,-1.68256367172e-06,-0.0456743235015,1.01440808489,0.370539844504,1000,1.26661865682,7.63382588659,1.51048659335,1.27867582475e-05,0.186160166105,2
430,0.121975075718,-1.11185616269e-05,-1.22781645961e-06,-0.0530915182254,1.05073008372,0.398459280304,1000,1.04307716132,9.40184071014,1.39371972073,1.10200563479e-05,0.185681171395,2
431,0.0961043352782,-9.79979569715e-06,-1.52340223769e-06,-0.0390872010242,1.19921529081,0.445238479601,1000,1.29766482428,8.33309422208,1.32393230369,1.06090076359e-05,0.116196906406,2
432,0.0853119230846,-3.04225671044e-05,-1.08002386201e-05,-0.0269560090251,3.03981281166,0.385636759336,1000,1.17906120242,3.32030283934,1.60541853585,1.17672069498e-05,0.112119970426,2
433,0.109342294959,-1.31194478892e-05,-2.52384516064e-06,-0.0418031313865,1.32542176532,0.377571345648,1000,1.22546243727,6.34773514439,1.50230820794,1.21249865575e-05,0.166290077574,2
434,0.104257761678,-9.54968479294e-06,-1.31876620735e-06,-0.036828018444,0.925313072554,0.361739718994,1000,1.22647606213,8.91547884052,1.58773821407,1.26578922347e-05,0.161613622674,2
435,0.0698791582731,-2.4556332523e-05,-3.59250060256e-06,-0.0234648034168,1.98998201266,0.507563588078,1000,1.12851965491,7.70914131389,1.36721133792,1.38968953908e-05,0.0631403611544,2
436,0.0885818476846,-0.000138743278116,-0.000120280554128,-0.0307053744465,10.6482740121,0.408178062756,1000,1.0002048318,1.15376842678,1.49032355023,1.29240491451e-05,0.111765794808,2
437,0.100329746196,-1.17779445918e-05,-1.77351286434e-06,-0.036724631737,1.01312203793,0.386538727067,1000,1.27987302449,8.49891780139,1.50304706461,1.48736058482e-05,0.142763782959,2
438,0.10686303693,-8.61290617993e-05,-0.000100385377233,-0.038148853541,7.59520530571,0.358681728017,1000,1.23069764853,1.05600167255,1.58987589297,1.38957825896e-05,0.168803783421,2
439,0.10005344334,-1.25510143945e-05,-1.3869781712e-06,-0.0345107646851,0.964000846642,0.365063395846,1000,1.09925723452,9.83560647613,1.59287885049,1.43268235281e-05,0.150542652837,2
440,0.0697205286473,-8.16043305152e-05,-8.50831441412e-05,-0.0198195977723,7.99054709141,0.430854062206,1000,1.38063994578,1.32407620649,1.61219197579,1.39678706298e-05,0.0738888467121,2
441,0.0996438384198,-1.62117265445e-05,-2.68300659467e-06,-0.0328511431502,1.34675876254,0.350113773534,1000,1.10859571041,6.70708480625,1.66305462173,1.33358793929e-05,0.155992609091,2
442,0.0975763440734,-3.79713657739e-05,-2.933117485e-05,-0.0401894847629,5.1503858568,0.445103283349,1000,1.387094552,1.79605556257,1.31704815244,1.01933061607e-05,0.118800072113,2
443,0.0818326900866,-1.69165845221e-05,-3.02406683028e-06,-0.0308084428305,1.59733201027,0.478840182504,1000,1.30127840018,7.26713003243,1.31970779127,1.3765316021e-05,0.0848565237087,2
444,0.103312210804,-7.6852225972e-06,-1.09139267068e-06,-0.0439619058519,0.979579793183,0.438898398375,1000,1.3263243016,9.49152670961,1.31202942554,1.03971483256e-05,0.131396198673,2
445,0.109908121397,-1.79852396864e-05,-4.93400376111e-06,-0.0393597308387,1.69932380374,0.352326253608,1000,1.24572230836,4.53221801216,1.6079313457,1.31701176431e-05,0.179568245921,2
446,0.0889867755326,-3.42651786112e-05,-1.43017898913e-05,-0.0290250391906,3.39783301937,0.382457510098,1000,1.1920820207,2.85263671154,1.58831060339,1.19887825614e-05,0.120427216108,2
447,0.102057290692,-5.54336467007e-05,-3.3287472917e-05,-0.0368789046218,4.80606244371,0.376355693508,1000,1.15150992391,1.91775565845,1.5352201396,1.32398194697e-05,0.150266467051,2
448,0.105684112627,-1.74168060529e-05,-2.2282597989e-06,-0.0422928937936,1.25402418342,0.4055105402,1000,1.07448726353,8.35914285574,1.41099161546,1.49235776063e-05,0.147115827374,2
449,0.0837356894613,-2.01225501539e-05,-2.72848132976e-06,-0.0255312869993,1.43418571778,0.378991633892,1000,1.05733474644,7.79520434354,1.64838760043,1.48156902119e-05,0.11098333349,2
450,0.0788697308283,-3.26963019159e-05,-1.59161414603e-05,-0.0292330858956,4.26922036326,0.489683713191,1000,1.33746456271,2.74830693533,1.31578798349,1.02040841295e-05,0.078452278343,2
451,0.12244876066,-1.13459351636e-05,-1.1823418633e-06,-0.0519239328325,0.996673024151,0.3872170048,1000,1.02237069085,9.80844245295,1.43337142809,1.16361765294e-05,0.19218666205,2
452,0.115991727711,-5.77528556922e-05,-3.55612071734e-05,-0.0482480090347,5.63908970412,0.393817223988,1000,1.06647220154,1.73245175305,1.42187430278,1.08908287572e-05,0.174048686084,2
453,0.0811317479298,-0.000118075031696,-0.000140471316246,-0.0307713582212,10.4827566466,0.486630724429,1000,1.31729535841,1.10729346186,1.30328165651,1.46971857674e-05,0.082084084179,2
454,0.104751706952,-1.05956025898e-05,-1.38697803242e-06,-0.0421528544871,1.07054226912,0.410573055496,1000,1.18425238926,9.03604096751,1.39702589393,1.17139649447e-05,0.143401358547,2
455,0.0892608109917,-1.87810467178e-05,-3.25144022817e-06,-0.0345360486127,1.63974934555,0.452382257754,1000,1.2028368206,6.92860439802,1.34115535097,1.37525991517e-05,0.102333156146,2
456,0.0853799410717,-2.25781833507e-05,-5.29780136427e-06,-0.0313687819559,1.99315673717,0.448058728902,1000,1.27459197078,5.44540552996,1.38127354528,1.4410874081e-05,0.0966335592183,2
457,0.108393240874,-8.20818135683e-06,-1.06865516436e-06,-0.0416778031419,0.950940720421,0.382207876789,1000,1.19438864725,9.23117488012,1.48729125621,1.02956564019e-05,0.162158864796,2
458,0.111562186707,-4.48380438334e-05,-3.80850526116e-05,-0.0434964496661,5.45009170997,0.379425621592,1000,1.2631663992,1.48663205432,1.48774480841,1.0360587371e-05,0.170406530999,2
459,0.101546231865,-2.44199083177e-05,-5.59338686479e-06,-0.0418856452107,2.19769418309,0.431339140721,1000,1.12835169884,4.92568589698,1.34179527989,1.25189803176e-05,0.130233007274,2
460,0.0830575650713,-3.14912225463e-05,-1.46428499881e-05,-0.0315070932246,3.53542701555,0.475331560089,1000,1.39810708463,3.00595825361,1.31935277178,1.24109408353e-05,0.0873533443575,2
461,0.0986170968101,-1.81216638917e-05,-2.79669343239e-06,-0.0345316603054,1.55885562528,0.375058664411,1000,1.03183250752,6.70277573865,1.55771722998,1.19771457775e-05,0.143368535865,2
462,0.0816250045325,-2.64435320863e-05,-5.5479121297e-06,-0.0269440491815,2.28638037797,0.420930211641,1000,1.10443670494,5.2616681944,1.50318764651,1.27545492928e-05,0.0961435728347,2
463,0.0782756539579,-2.60342598868e-05,-5.11590270147e-06,-0.0253419531293,2.39154603193,0.431149852325,1000,1.06934723483,5.43286814299,1.50086570175,1.16175488042e-05,0.0881442832777,2
464,0.102423320436,-1.92357935136e-05,-5.6388614611e-06,-0.0394287159428,2.20616070628,0.399792507254,1000,1.22350644047,4.17625374393,1.44395057166,1.06611001892e-05,0.142348543188,2
465,0.119437089855,-1.05273906259e-05,-2.20552243135e-06,-0.0470571406004,1.08907052213,0.365689127575,1000,1.3565198463,6.46869788715,1.52361282123,1.31082610402e-05,0.19602776473,2
466,0.114495902075,-1.26192264971e-05,-2.56932003451e-06,-0.0439880992731,1.44004524523,0.36703481459,1000,1.17773132582,5.7750052965,1.52981533425,1.03243908563e-05,0.183308974566,2
467,0.122187855697,-2.2623657947e-05,-3.93356056061e-06,-0.0521879361425,1.61906270461,0.39055457417,1000,1.0417803682,5.98114926447,1.42149404683,1.4560116579e-05,0.189895391415,2
468,0.0869465896696,-1.09594001929e-05,-1.54613946646e-06,-0.0274721922268,1.21632011782,0.37866119206,1000,1.15328379586,8.2645404978,1.62096969087,1.03691167372e-05,0.117564153603,2
469,0.0873124517283,-5.21139942311e-05,-2.18278510544e-05,-0.0299809399035,4.55837733899,0.409869539311,1000,1.07079273883,2.55845820412,1.49433831145,1.21989074816e-05,0.109165928842,2
470,0.085058408227,-2.6307107881e-05,-7.36689986791e-06,-0.0264608806044,2.35109768249,0.380781767786,1000,1.18378420893,4.23071509146,1.62821953591,1.3213548044e-05,0.113058872765,2
471,0.0908811826103,-1.79397650901e-05,-4.20640869359e-06,-0.0347711982325,1.87271624866,0.440016916578,1000,1.28417755059,5.47677431281,1.36852378416,1.22786119544e-05,0.108088041876,2
472,0.100930915333,-1.57797172551e-05,-2.59205726327e-06,-0.0389203316503,1.56652027053,0.405233190068,1000,1.09994779256,6.6826168215,1.43099754468,1.10687902195e-05,0.137396523647,2
473,0.1074850185,-1.23918529604e-05,-2.16004783504e-06,-0.0460917129401,1.45498793265,0.428963793046,1000,1.19401136831,6.79999230624,1.3279539112,1.01629414885e-05,0.142655497077,2
474,0.100477989392,-2.48973926198e-05,-8.93577656313e-06,-0.0389103726935,2.30010286578,0.40844768219,1000,1.34633536088,3.75449514495,1.42162455911,1.45550888933e-05,0.135347622617,2
475,0.111019075331,-8.3900801584e-06,-1.29602856225e-06,-0.0458803011079,0.975850436626,0.403604923332,1000,1.31693274522,8.51276839744,1.4004378423,1.12988056035e-05,0.159173271593,2
476,0.112567839377,-1.52112837604e-05,-1.97814903347e-06,-0.0434676187132,1.22005902406,0.373368461148,1000,1.03364241259,7.96865754796,1.50918513696,1.28892931818e-05,0.175662116515,2
477,0.104422692268,-0.0001067518339,-9.99078932085e-05,-0.0424043977325,9.35738690844,0.415342259044,1000,1.07476808566,1.14832165256,1.38152296971,1.21935975508e-05,0.140771950679,2
478,0.109036701487,-9.18588718979e-06,-1.63708865908e-06,-0.0382491024944,0.998544262155,0.347158737254,1000,1.29672684172,7.33283459552,1.63505982952,1.19256096144e-05,0.180115867979,2
479,0.0866838213447,-3.55612073122e-05,-9.68610885943e-06,-0.0269056912809,2.6504202295,0.373052298368,1000,1.08367595767,3.97778495129,1.6473566012,1.45059643853e-05,0.118703886661,2
480,0.114740409288,-1.87583094891e-05,-4.13819686851e-06,-0.0433176886612,1.74185830456,0.360132234191,1000,1.10330278466,4.99448977344,1.55843305382,1.18777353806e-05,0.187400576605,2
481,0.0852028352091,-2.34194653947e-05,-6.86667833705e-06,-0.0290025519567,2.55880619221,0.415960919459,1000,1.21342692923,4.13849854699,1.48933087093,1.10794024406e-05,0.103768292085,2
482,0.0805410350087,-2.12594172821e-05,-5.13863979146e-06,-0.0294316511276,1.97184620622,0.472380821167,1000,1.35488503647,5.6200548656,1.34880732717,1.45826464902e-05,0.0839687527567,2
483,0.102809842654,-1.22781662615e-05,-2.06909836487e-06,-0.0431535022943,1.43896581252,0.434609180176,1000,1.19349431915,7.12558899655,1.32684265279,1.01689910681e-05,0.131712904161,2
484,0.125954238856,-1.54159193744e-05,-4.36557012762e-06,-0.0567758093659,1.60433568091,0.404323719014,1000,1.34869642086,4.75431630275,1.36752007522,1.29529648712e-05,0.191987785468,2
485,0.107336503014,-2.3419465256e-05,-3.59250060256e-06,-0.0440716817526,1.72138691806,0.411160520274,1000,1.00598973989,6.54223302874,1.38589148995,1.36765059683e-05,0.148496916782,2
486,0.0704795166715,-1.47565368258e-05,-2.45563319679e-06,-0.0201167521313,1.34347001025,0.427142577201,1000,1.34601461769,8.02856885875,1.61546189344,1.47845442853e-05,0.0760240014985,2
487,0.0889213691615,-1.46655874944e-05,-2.79669329362e-06,-0.0327993702164,1.39408161175,0.432802357071,1000,1.33993429649,7.01374757845,1.40414715722,1.407799153e-05,0.106361671487,2
488,0.0864550174221,-3.86534862451e-05,-9.20862469611e-06,-0.0305139487407,2.76458275521,0.425272021319,1000,1.0606381409,4.44723546597,1.44677729124,1.47993000679e-05,0.103706835188,2
489,0.058902308883,-0.000155796286636,-0.000145246158642,-0.0153705587762,12.2934832763,0.490259490974,1000,1.16544546729,1.25015428245,1.61309965712,1.4489990786e-05,0.0501877363716,2
490,0.0707667125581,-2.88991651443e-05,-9.50421005785e-06,-0.0239756888171,2.89178519365,0.504603003886,1000,1.39523216753,4.23476707365,1.36353441499,1.3895021787e-05,0.0646957471377,2
491,0.0707120793956,-1.35969321913e-05,-2.31920926907e-06,-0.0197914489392,1.26939951704,0.417248739931,1000,1.3773662241,8.09866962495,1.65016541709,1.47323499749e-05,0.0782164230357,2
492,0.0942585814482,-1.35287202274e-05,-1.6598261654e-06,-0.037514868156,1.18303262228,0.443071087682,1000,1.16173358294,9.48090492696,1.33985262921,1.32581391511e-05,0.113407602436,2
493,0.105484277037,-6.14590431325e-05,-7.02356582616e-05,-0.0352919743782,6.27639480992,0.339520421851,1000,1.30889293154,1.14555634769,1.68562225209,1.2772311379e-05,0.174979652454,2
