,F,G1,G2,G3,G4,G5,N,Q1,Q2,Q3,Q4,Q5,bnd_idx
959,0.990634577395,-0.788548162658,-1812.26727524,-0.614623266206,70779.3520621,0.0,1000,1.25617656535,0.000446627195077,1.6116752644,1.39960955919e-05,0.12317944209,0
960,1.28716020781,-1.0549062071,-3031.22080531,-0.914769270131,114845.051267,0.0,1000,1.22006554566,0.000324634261402,1.40698728401,1.12077986262e-05,0.122540101652,0
961,0.528684607729,-0.38617388747,-550.927817023,-0.347661419018,35766.5318709,0.0,1000,1.36893251329,0.000859625909954,1.52058817191,1.47815452065e-05,0.10686304784,0
962,0.501052096718,-0.398894000964,-534.723803373,-0.306915131622,37291.5394203,0.0,1000,1.25600336457,0.000837029721807,1.6324428273,1.3436079725e-05,0.100795525125,0
963,1.6917836257,-1.63275186586,-3590.09346942,-1.16862184606,114949.106168,0.0,1000,1.03605476489,0.000371236651666,1.44757413976,1.47176753443e-05,0.124125505309,0
964,0.5676371182,-0.469435338781,-595.230798635,-0.366825529137,40073.9284202,0.0,1000,1.20909128005,0.000853642048601,1.54733078961,1.4164748518e-05,0.128826583131,0
965,4.64212562434,-4.29995667212,-22048.5113409,-3.41462320635,394548.202464,0.0,1000,1.07947497675,0.00011054145346,1.35938400272,1.17656742455e-05,0.139398914214,0
966,0.579123837602,-0.538398936584,-607.779081033,-0.432240482814,52079.3520975,0.0,1000,1.07554075308,0.00085285253421,1.33971859781,1.11200276938e-05,0.145878786834,0
967,1.7727713841,-1.32171898969,-5172.91989103,-1.17305083474,130112.120154,0.0,1000,1.34116194594,0.000242702269018,1.5111485594,1.36249519415e-05,0.135002736153,0
968,3.12431983096,-3.03831636845,-10699.9178821,-2.20420641806,228737.718878,0.0,1000,1.02820628943,0.000191994748501,1.41733522991,1.36589620911e-05,0.139664396816,0
969,1.9261061172,-1.50706556606,-5873.67165435,-1.2197286892,139152.236175,0.0,1000,1.27795064396,0.000227921993353,1.57902668141,1.38417187545e-05,0.12023188393,0
970,4.62747229729,-4.12092619875,-21752.2953931,-3.48802255603,381135.573849,0.0,1000,1.12282044897,0.000112734895957,1.32657499219,1.2141276267e-05,0.112803771902,0
971,1.14634205593,-1.0633635036,-2272.21497155,-0.754797217686,96651.6749432,0.0,1000,1.07793404203,0.000404504226177,1.51864176146,1.18605503381e-05,0.119297254617,0
972,0.633615985535,-0.583389403969,-775.957969263,-0.425252682674,55201.4004884,0.0,1000,1.08599443576,0.00071655967286,1.4898752814,1.14782592458e-05,0.105583067944,0
973,3.96206770258,-3.09154757558,-19484.9679307,-2.33195045876,284461.608272,0.0,1000,1.28148069889,0.000103339708675,1.69893596695,1.3928303811e-05,0.118187203207,0
974,0.678552996923,-0.554091673681,-752.345842603,-0.515315200582,49500.1367972,0.0,1000,1.22452225865,0.000801916324247,1.31667271727,1.37081034685e-05,0.142243126905,0
975,1.03218434991,-0.939734956074,-2112.4298369,-0.612236337056,88945.7852175,0.0,1000,1.09827815784,0.000388624205114,1.68582467882,1.16046459918e-05,0.132124555828,0
976,0.472268174708,-0.354491469137,-480.041826609,-0.316430611879,36424.3238037,0.0,1000,1.33214129725,0.000883806302971,1.49238573614,1.29657362276e-05,0.130083512337,0
977,2.44813365471,-1.79325191808,-9184.24364934,-1.45059435876,166797.314266,0.0,1000,1.36509226887,0.000166558003923,1.68757625486,1.46772966069e-05,0.113275885872,0
978,0.560060382812,-0.461941282555,-659.42424748,-0.394563163545,49638.0000216,0.0,1000,1.21230600042,0.000749317241445,1.41934417157,1.12828958171e-05,0.124709056861,0
979,1.05300627422,-0.793149712215,-2483.64100212,-0.661759082949,93523.1604677,0.0,1000,1.32752611901,0.000323976844207,1.59112300147,1.12593101961e-05,0.121998114758,0
980,0.820656153305,-0.715765303745,-1057.45366177,-0.594896860844,59861.6512099,0.0,1000,1.1464436352,0.000676068193789,1.37939316482,1.370921344e-05,0.145282124647,0
981,1.90826833386,-1.45517143576,-5219.14397255,-1.3938464033,134220.905992,0.0,1000,1.31127011555,0.000265628605745,1.36896644042,1.42173703847e-05,0.116228581756,0
982,0.833732538755,-0.713086229033,-1193.24379912,-0.630205843243,69119.995661,0.0,1000,1.16908894912,0.000598710975384,1.32285272678,1.20621034591e-05,0.140959117116,0
983,0.449506933504,-0.339926148844,-480.885096837,-0.294207349162,37953.3889496,0.0,1000,1.32226644645,0.000834749145816,1.52775759698,1.18436573372e-05,0.103989889648,0
984,0.598541032937,-0.508204357484,-789.485925592,-0.423842263925,58476.8487257,0.0,1000,1.17765659363,0.000658140219521,1.41207873695,1.02355213385e-05,0.129265485325,0
985,1.05821568612,-0.840806767752,-1880.59790077,-0.786647088424,81709.6586098,0.0,1000,1.25847179879,0.000462701726769,1.34512291088,1.29509253144e-05,0.14901941652,0
986,0.430728729086,-0.360687842318,-446.923113858,-0.272661213978,39282.178364,0.0,1000,1.19408699094,0.00086376471865,1.57962130617,1.09649909202e-05,0.122930664008,0
987,0.419572398568,-0.352434184148,-390.035826749,-0.308847950773,40562.8681833,0.0,1000,1.19039858793,0.000975727842916,1.3584079568,1.03437556899e-05,0.12662886284,0
988,0.584580157314,-0.536929913447,-623.89534269,-0.416049613517,49992.8658496,0.0,1000,1.08864574255,0.00083698432624,1.40497318916,1.16932715774e-05,0.146019594082,0
989,1.12683531362,-0.882910734585,-2586.16375054,-0.798199801828,105822.751267,0.0,1000,1.27617320575,0.000335716923721,1.41162086367,1.06483275111e-05,0.102970045865,0
990,0.449241143827,-0.336757952842,-503.609912144,-0.285563399129,38508.2102788,0.0,1000,1.3339179201,0.000792041901865,1.5730748018,1.16661132931e-05,0.142246973116,0
991,1.77754451106,-1.75523538471,-4496.29071448,-1.0713275418,128988.105888,0.0,1000,1.0126100482,0.00029533576095,1.6590979966,1.37806854269e-05,0.148448545201,0
992,0.71459129978,-0.67068291101,-900.001701817,-0.454732768199,55087.6106013,0.0,1000,1.06536817885,0.000693988831729,1.57135327928,1.29719058783e-05,0.117497890221,0
993,1.10345637248,-0.982146428499,-2397.31281783,-0.733814819027,105159.634987,0.0,1000,1.12341513019,0.000360288855201,1.50362593175,1.0493155217e-05,0.115724251057,0
994,0.948142900228,-0.757675133187,-1372.42009238,-0.69881158513,63805.9994815,0.0,1000,1.25128447693,0.000590854721153,1.35669333372,1.48597766344e-05,0.121304125275,0
995,0.536382924878,-0.418152692497,-701.547642248,-0.369855285807,51774.9020402,0.0,1000,1.28264416141,0.000664570918033,1.45015080204,1.03599022642e-05,0.119429730113,0
996,1.29339888973,-1.13958002733,-2892.39445109,-0.769447790665,96640.226258,0.0,1000,1.13487855237,0.000347172372785,1.68084431542,1.33836492298e-05,0.138514708458,0
997,0.620226574798,-0.466415389064,-799.152614505,-0.384268580415,44109.5078629,0.0,1000,1.32967296492,0.000676105293959,1.61394446372,1.40610631324e-05,0.110417065599,0
998,1.02216218148,-0.736096138609,-2713.71771231,-0.62453397629,101796.941778,0.0,1000,1.38852592516,0.00027666488922,1.63657986096,1.00411875212e-05,0.100124915482,0
999,1.38532972573,-1.32536815065,-2895.13126941,-0.896952095462,104756.143885,0.0,1000,1.04514144861,0.000378503251431,1.54438574538,1.32243291357e-05,0.14456131855,0
