,F,G1,G2,G3,G4,G5,N,Q1,Q2,Q3,Q4,Q5,bnd_idx
900,0.0245092211665,-0.00292197618112,-0.00933097429923,-0.00444881162229,128.180931927,1.91650141713,1000,1.21819032511,0.381418239436,1.38941254521,1.48415322337e-05,0.00135785858345,1
901,0.0322514274241,-0.00672950373051,-0.11315480659,-0.00540093793612,240.339894476,0.911051595983,1000,1.14972594463,0.0683081706563,1.63940127103,1.32317363268e-05,0.00122387523864,1
902,0.0237961946089,-0.00251675122204,-0.0123185249828,-0.00407500967373,144.253497584,1.95719833122,1000,1.38241379344,0.282374726884,1.45039133742,1.1752270007e-05,0.00123226037649,1
903,0.027310494884,-0.00466231529005,-0.0300410574432,-0.00441466013041,-42.4635423122,1.29561069612,1000,1.13079054725,0.175433439568,1.60449481339,1.47070653842e-05,0.00139246911585,1
904,0.0240989800012,-0.0024327594703,-0.0121738245204,-0.00435897637298,151.939487947,1.99731125934,1000,1.35847630233,0.271407228222,1.38863290592,1.03972635655e-05,0.00136491353438,1
905,0.0251842315044,-0.0026355311112,-0.0125714552065,-0.00466022345422,135.474877214,1.8192927652,1000,1.3990370175,0.293238098153,1.38067084757,1.45058795643e-05,0.00149990949663,1
906,0.0220976420809,-0.00234801738618,-0.00851095195882,-0.00319391482508,120.96986017,2.02964710604,1000,1.36411499234,0.376278761622,1.65709404182,1.31993709401e-05,0.00101975947828,1
907,0.02413797789,-0.00239426514552,-0.00940061878636,-0.00443737473783,136.522593554,2.02085496134,1000,1.31500901063,0.334863766651,1.37231760315,1.17005210033e-05,0.00144350602283,1
908,0.0257523251125,-0.00322461024046,-0.0202625439861,-0.00481165417069,163.885149396,1.73443829041,1000,1.36728864247,0.217528286417,1.36422518958,1.3347895258e-05,0.00123522473043,1
909,0.0281329230652,-0.00566914765542,-0.0396241888963,-0.00523190851479,68.1780773083,1.38577054379,1000,1.00450694516,0.14365455277,1.40811710774,1.09653532783e-05,0.00120213921077,1
910,0.0222460486486,-0.00210004390364,-0.00743868151493,-0.00328568274865,128.840057358,2.0344048045,1000,1.28246928857,0.362000653452,1.64800738106,1.00476071261e-05,0.00132490525059,1
911,0.0227326768651,-0.0021693473307,-0.00710860348051,-0.00401382347876,131.88443451,2.28546772369,1000,1.2921834184,0.394282241367,1.39187890175,1.03193732173e-05,0.00120533716833,1
912,0.0285913984971,-0.00515607946984,-0.0358602943117,-0.00573417646151,23.3517376994,1.43712515625,1000,1.11234068888,0.159871040216,1.31764782402,1.32292909008e-05,0.00126169123908,1
913,0.0230438724875,-0.00226031944724,-0.00720314536014,-0.0037952493831,129.802021689,2.05462889963,1000,1.22656145912,0.384832806154,1.50478252895,1.06030420575e-05,0.001417204895,1
914,0.0270534083283,-0.00407669223719,-0.0289111478304,-0.00452648239217,-45.9487271355,1.37255594005,1000,1.21734936893,0.171591323161,1.55100165908,1.36905275238e-05,0.00149290559766,1
915,0.0344240896914,-0.00800047583044,-0.147360890855,-0.00743388393523,511.604444269,1.02101451137,1000,1.08362277618,0.0587635379834,1.30450492105,1.10828717915e-05,0.00100500058361,1
916,0.0332137145002,-0.00773660894404,-0.109161765045,-0.00691815548036,385.796085647,1.06257417127,1000,1.0219702627,0.0723623272733,1.33895949222,1.10765302517e-05,0.00127395098674,1
917,0.0239257028233,-0.0024749145075,-0.0136837888517,-0.00407262225242,156.339668231,1.917280967,1000,1.36562883382,0.246928321229,1.46700944109,1.00969555484e-05,0.00134285286878,1
918,0.0224343589881,-0.00254578681132,-0.00774622684087,-0.00325498733321,134.286431217,1.95217681135,1000,1.13033593386,0.371431316001,1.67826141128,1.01661918941e-05,0.00131223499325,1
919,0.0243701624715,-0.00295997028433,-0.0172050077553,-0.00393356065161,156.28514617,1.73172090485,1000,1.34210424392,0.230833741489,1.54312675076,1.21970112576e-05,0.00120310966701,1
920,0.0361495386657,-0.00669708027673,-0.194718459993,-0.00754556977296,451.390188922,0.892432302643,1000,1.37670905534,0.0472798128857,1.38049298675,1.41304595541e-05,0.00133908896011,1
921,0.0320493855655,-0.00662006888995,-0.0898756535941,-0.00674951259404,282.477434191,1.1610874011,1000,1.1077927507,0.0815301277688,1.30769440986,1.12755037228e-05,0.00128241229632,1
922,0.0266757635001,-0.00367887965244,-0.0346591713349,-0.00523497805632,7.86712413944,1.66602898678,1000,1.36212942941,0.14451587077,1.30991560058,1.06463137443e-05,0.00110239754321,1
923,0.0254106495065,-0.0042164359583,-0.022038694413,-0.00406023039943,188.08708514,1.53650465617,1000,1.04938815772,0.200707352916,1.58210682911,1.06427837316e-05,0.00129397187644,1
924,0.0234889120926,-0.00297393101402,-0.00977264722216,-0.00345782718621,127.083536627,1.74480899801,1000,1.1761652208,0.357867427095,1.67383159351,1.42084284255e-05,0.0013028778064,1
925,0.0254293948625,-0.00390152373277,-0.0245234541909,-0.00390320629626,178.701161431,1.47354040093,1000,1.17505832223,0.186881363351,1.64201950626,1.19959733271e-05,0.0012318749195,1
926,0.0240126593429,-0.00312727166742,-0.00983303760992,-0.0042154355152,148.272497061,1.95771185415,1000,1.08632292184,0.345438404902,1.4248764795,1.10798926227e-05,0.00132228047629,1
927,0.0339794997195,-0.0077973858667,-0.128386462927,-0.00734286634399,457.532268809,1.05003377528,1000,1.06239967122,0.0644552811275,1.30113272539,1.10004339279e-05,0.00120722764518,1
928,0.0248329222626,-0.00331314946124,-0.0121358304172,-0.00447827922117,142.062713121,1.83965558088,1000,1.18753796887,0.324146710479,1.39768043546,1.42598050429e-05,0.0012550316704,1
929,0.0252150052636,-0.00397016777679,-0.016190399218,-0.0042734384818,163.574081828,1.66212630345,1000,1.07340525452,0.263159803426,1.49000531096,1.2652528158e-05,0.00125940543304,1
930,0.0257636323782,-0.00443460078173,-0.020503559841,-0.00464030554016,-43.213425223,1.67050626556,1000,1.04569329577,0.226108197044,1.40872667293,1.15934120851e-05,0.00113072438504,1
931,0.025076348981,-0.00349343386819,-0.0107771149036,-0.0048987609386,145.736137425,1.94156984,1000,1.09976158164,0.356439187406,1.30021749379,1.34976006915e-05,0.00129251356837,1
932,0.0338585510195,-0.00833335055843,-0.16620244174,-0.00608976579698,522.3707076,0.880870726607,1000,1.02776572403,0.0514637876601,1.55236791947,1.04565891954e-05,0.00100725205655,1
933,0.0275298858278,-0.00469392019926,-0.0300786650115,-0.00502204282219,-10.6271815633,1.43291435915,1000,1.10421638813,0.172254313717,1.43123507472,1.25803930294e-05,0.00139301594862,1
934,0.0261290092265,-0.00424226558198,-0.0189086033149,-0.00500223859484,165.081474771,1.71249882177,1000,1.1444066161,0.256697362382,1.3304334433,1.48151475281e-05,0.00104533207345,1
935,0.0265779985881,-0.00436118189541,-0.0276221450159,-0.00480781155943,-34.7520882546,1.55059096424,1000,1.18628989159,0.187237587749,1.41314249017,1.33063563697e-05,0.00103996804545,1
936,0.0263868449732,-0.00379734121887,-0.0203338937741,-0.00520626078977,174.408555754,1.72126088496,1000,1.20613441632,0.225183422612,1.30600647641,1.29196993642e-05,0.00128212101297,1
937,0.0242557235825,-0.00295819677146,-0.00859946844213,-0.004537419055,145.377952872,2.02963860228,1000,1.0815530398,0.371997597541,1.35083110515,1.08434530085e-05,0.00143186226456,1
938,0.0242143921691,-0.00289662404174,-0.00872363708212,-0.00425588525161,134.668343804,1.91661028354,1000,1.13491365231,0.376785508767,1.43355312552,1.25351004993e-05,0.00145680319713,1
939,0.0216471308952,-0.00203619743951,-0.00705039587774,-0.00307774973039,123.394721369,2.11699709538,1000,1.32960480471,0.383937636773,1.68519312272,1.05186786443e-05,0.00115883666214,1
940,0.0233913532424,-0.00284614713617,-0.0118610950799,-0.00339573149748,140.241016291,1.74043551521,1000,1.22415044693,0.293684537329,1.69379840915,1.20929746115e-05,0.00129332396838,1
941,0.0254019457782,-0.00359618392929,-0.0252101674788,-0.00383765453117,170.682395635,1.45453098023,1000,1.27799530962,0.182238820506,1.66678679431,1.29146781346e-05,0.00123165061336,1
942,0.0241078702576,-0.00285612883056,-0.00995184023651,-0.00418971957818,130.387827959,1.91791968175,1000,1.25273653044,0.35947114383,1.43677475027,1.43260936949e-05,0.00126342390681,1
943,0.0234646317257,-0.00280346914003,-0.0097947024465,-0.00351648953584,140.421437122,1.78084605244,1000,1.13133588689,0.323757974265,1.65556539477,1.09758866968e-05,0.0014768733847,1
944,0.0242650861094,-0.00326578757193,-0.0113240162582,-0.00396130021226,140.784916953,1.77148511032,1000,1.13439232746,0.327096520986,1.53098054546,1.32852578189e-05,0.00132298040508,1
945,0.0300581549611,-0.00515376026061,-0.0650833757754,-0.00620186090688,150.548020592,1.31464335439,1000,1.23602608754,0.0978090248125,1.30495030248,1.1204371285e-05,0.00130643775735,1
946,0.0249880836839,-0.00374477247763,-0.0103240278336,-0.00437828037863,141.662524211,1.75876727209,1000,1.00975469666,0.366212466025,1.44859421081,1.38184791272e-05,0.0014466624639,1
947,0.023024439245,-0.00259608181809,-0.00754863931449,-0.00373804222367,132.480810622,2.03049545912,1000,1.14745412104,0.394573836809,1.51850903983,1.10548920401e-05,0.00131653368391,1
948,0.0229723386248,-0.00190091023793,-0.00746046389135,-0.0039642788045,129.490419066,2.17028581459,1000,1.39996743751,0.35664846124,1.43732381305,1.01700543685e-05,0.00138564724302,1
949,0.0254458184445,-0.00313750347255,-0.0229047826142,-0.00405763834217,162.379557525,1.52792417341,1000,1.3884215094,0.190120617771,1.5889519318,1.32150172934e-05,0.0013613409878,1
950,0.024067970342,-0.00356717107738,-0.0103132048576,-0.00451486360895,153.067052953,2.07823938122,1000,1.04986618055,0.363081893017,1.32482481756,1.1697209877e-05,0.00106722392508,1
951,0.0239512443557,-0.00286240433776,-0.00868532465611,-0.00402978509482,135.461454518,1.88974076737,1000,1.1228457985,0.370000817641,1.49062828453,1.20094905377e-05,0.0014665232261,1
952,0.0235719379619,-0.00252730134997,-0.0138360835872,-0.00380370767536,151.716168567,1.89300971543,1000,1.37823212215,0.251684579644,1.53064115439,1.07602073838e-05,0.00122585938921,1
953,0.0263385496091,-0.0046343483559,-0.0271075534283,-0.00478741616114,-11.091066723,1.59387557006,1000,1.08543940919,0.185507556728,1.40287158747,1.13557886254e-05,0.00105222773341,1
954,0.0235975112335,-0.00329973442775,-0.0110602630585,-0.00365909816245,136.86634394,1.81443727343,1000,1.14721137749,0.342207980723,1.5828384227,1.38216045449e-05,0.00109749178813,1
955,0.0252007655058,-0.00315298760434,-0.0182390567224,-0.0047934642948,157.223129901,1.86690856236,1000,1.39890767662,0.241768087783,1.32286869143,1.39453446897e-05,0.00102715385183,1
956,0.0261146771323,-0.00455349435772,-0.0221202760062,-0.0050538978422,-12.0007976085,1.73336276852,1000,1.02030632525,0.209972007389,1.32147485444,1.02109591679e-05,0.00116590267699,1
957,0.0242625172282,-0.00289141718967,-0.0102780529225,-0.00396859889996,132.965172614,1.77529177385,1000,1.19973718819,0.337452051096,1.53595266642,1.35419936688e-05,0.00146918376742,1
958,0.0260043241692,-0.00369427283483,-0.0322834598628,-0.0041550451273,-12.9250874362,1.44805929525,1000,1.24920532678,0.142882498349,1.59757474369,1.01028920079e-05,0.00139032009476,1
959,0.0261809914284,-0.00392044120362,-0.0275565023014,-0.00413646871665,173.176049489,1.40756071903,1000,1.25617656535,0.178650878031,1.6116752644,1.39960955919e-05,0.0012317944209,1
960,0.0277715426395,-0.00450019802159,-0.0422608796122,-0.00514903089298,41.5762069671,1.42556433054,1000,1.22006554566,0.129853704561,1.40698728401,1.12077986262e-05,0.00122540101652,1
961,0.0233499796422,-0.00265049228409,-0.0105503781013,-0.00375936985306,126.522368543,1.93813324949,1000,1.36893251329,0.343850363981,1.52058817191,1.47815452065e-05,0.0010686304784,1
962,0.0228962716654,-0.00288698340751,-0.0108282739295,-0.00339475379176,132.864126421,1.88499878042,1000,1.25600336457,0.334811888723,1.6324428273,1.3436079725e-05,0.00100795525125,1
963,0.0293506501699,-0.00604422289534,-0.0421530818604,-0.00539029685866,36.1608543634,1.23728206253,1000,1.03605476489,0.148494660666,1.44757413976,1.47176753443e-05,0.00124125505309,1
964,0.0239824442606,-0.00300094297963,-0.0106245245826,-0.0038540481568,132.202262277,1.79951002466,1000,1.20909128005,0.34145681944,1.54733078961,1.4164748518e-05,0.00128826583131,1
965,0.0375709336311,-0.00908661605452,-0.221485066936,-0.00809103867482,726.714310457,0.852593427737,1000,1.07947497675,0.044216581384,1.35938400272,1.17656742455e-05,0.00139398914214,1
966,0.0247496856818,-0.00318454703902,-0.010038514995,-0.00469914978863,151.635437601,1.95303735164,1000,1.07554075308,0.341141013684,1.33971859781,1.11200276938e-05,0.00145878786834,1
967,0.0297098404664,-0.00475187769119,-0.0656005821578,-0.00525523703054,72.5011803239,1.15843272514,1000,1.34116194594,0.0970809076071,1.5111485594,1.36249519415e-05,0.00135002736153,1
968,0.0339629534468,-0.00798194489456,-0.106772297479,-0.00674419205537,310.322758501,0.966026857751,1000,1.02820628943,0.0767978994003,1.41733522991,1.36589620911e-05,0.00139664396816,1
969,0.0300240946823,-0.00525928427791,-0.073667178187,-0.00508259237142,95.7922965446,1.08208399546,1000,1.27795064396,0.0911687973413,1.57902668141,1.38417187545e-05,0.0012023188393,1
970,0.0373358644877,-0.00879894316803,-0.218752424625,-0.00819674459078,695.167097178,0.879962733479,1000,1.12282044897,0.0450939583829,1.32657499219,1.2141276267e-05,0.00112803771902,1
971,0.0269714831693,-0.00488409535121,-0.0325254761609,-0.00457218445517,0.57290706297,1.40113112087,1000,1.07793404203,0.161801690471,1.51864176146,1.18605503381e-05,0.00119297254617,1
972,0.0240558480448,-0.00366985292658,-0.0139020446245,-0.00398979010531,161.37318409,1.84181333216,1000,1.08599443576,0.286623869144,1.4898752814,1.14782592458e-05,0.00105583067944,1
973,0.0356604859866,-0.00725641895898,-0.224582620893,-0.00598762964411,453.600853379,0.738244092,1000,1.28148069889,0.0413358834702,1.69893596695,1.3928303811e-05,0.00118187203207,1
974,0.0252972483794,-0.00307597621752,-0.0117404052537,-0.00491306272856,143.082205276,1.88680999184,1000,1.22452225865,0.320766529699,1.31667271727,1.37081034685e-05,0.00142243126905,1
975,0.0264288784202,-0.00455790540265,-0.0321891453565,-0.00400793450643,-16.1197124109,1.31945396265,1000,1.09827815784,0.155449682046,1.68582467882,1.16046459918e-05,0.00132124555828,1
976,0.0234649352033,-0.00242341442157,-0.00913045365539,-0.0038959758206,127.667029486,1.97139336927,1000,1.33214129725,0.353522521188,1.49238573614,1.29657362276e-05,0.00130083512337,1
977,0.0315865454524,-0.00552722114903,-0.113135206999,-0.00508832218228,162.331172509,0.917815910588,1000,1.36509226887,0.0666232015693,1.68757625486,1.46772966069e-05,0.00113275885872,1
978,0.0240630281573,-0.00293195787551,-0.0118565021363,-0.00423094238436,151.244102294,1.94990091682,1000,1.21230600042,0.299726896578,1.41934417157,1.12828958171e-05,0.00124709056861,1
979,0.0264916528187,-0.00381962381675,-0.0391078465331,-0.00425690843211,-4.78347016167,1.38943659958,1000,1.32752611901,0.129590737683,1.59112300147,1.12593101961e-05,0.00121998114758,1
980,0.0259901342743,-0.00367774278514,-0.0155879505299,-0.00484848866927,157.114802687,1.69149426727,1000,1.1464436352,0.270427277516,1.37939316482,1.370921344e-05,0.00145282124647,1
981,0.0301118091854,-0.00505457996264,-0.0623402060739,-0.0059005910882,82.1408814737,1.24365670452,1000,1.31127011555,0.106251442298,1.36896644042,1.42173703847e-05,0.00116228581756,1
982,0.0260858369773,-0.00362876654444,-0.017709981446,-0.00508254689672,171.822288579,1.74978558888,1000,1.16908894912,0.239484390154,1.32285272678,1.20621034591e-05,0.00140959117116,1
983,0.0227164781645,-0.00253046184083,-0.0100190518277,-0.00360625657305,135.766434935,2.06148996164,1000,1.32226644645,0.333899658326,1.52775759698,1.18436573372e-05,0.00103989889648,1
984,0.024403489164,-0.0031022605881,-0.0138745097,-0.00433860371202,165.30437235,1.89908160968,1000,1.17765659363,0.263256087808,1.41207873695,1.02355213385e-05,0.00129265485325,1
985,0.0272551062846,-0.0038031847165,-0.0258508376435,-0.00530052982138,-41.8215241685,1.56521671581,1000,1.25847179879,0.185080690707,1.34512291088,1.29509253144e-05,0.0014901941652,1
986,0.0228860237985,-0.0026427843243,-0.00913213621886,-0.00354486574219,137.804945877,1.9706519954,1000,1.19408699094,0.34550588746,1.57962130617,1.09649909202e-05,0.00122930664008,1
987,0.0232814489825,-0.00247671075777,-0.00755300488472,-0.00425497575778,138.245990431,2.21483595829,1000,1.19039858793,0.390291137166,1.3584079568,1.03437556899e-05,0.0012662886284,1
988,0.0246509673725,-0.00320441947834,-0.0104180922291,-0.00444662883715,148.253555306,1.87583310662,1000,1.08864574255,0.334793730496,1.40497318916,1.16932715774e-05,0.00146019594082,1
989,0.0267602617944,-0.00413187577299,-0.0392475220422,-0.0048561511545,25.1251430647,1.5291238412,1000,1.27617320575,0.134286769488,1.41162086367,1.06483275111e-05,0.00102970045865,1
990,0.0234039087178,-0.00232509814263,-0.00978769934438,-0.00369174898963,132.83657242,1.88695685235,1000,1.3339179201,0.316816760746,1.5730748018,1.16661132931e-05,0.00142246973116,1
991,0.0297294014905,-0.00630045003398,-0.0539759327265,-0.00479109961104,69.614862592,1.05407549748,1000,1.0126100482,0.11813430438,1.6590979966,1.37806854269e-05,0.00148448545201,1
992,0.0246528619777,-0.00393997258288,-0.0151179014008,-0.00391480234216,157.081523741,1.65270194687,1000,1.06536817885,0.277595532691,1.57135327928,1.29719058783e-05,0.00117497890221,1
993,0.0267379575392,-0.00461411211905,-0.0359519485486,-0.00456136147912,23.1059213874,1.44087822786,1000,1.12341513019,0.14411554208,1.50362593175,1.0493155217e-05,0.00115724251057,1
994,0.0262657138151,-0.00375498154549,-0.0198751451053,-0.00496283477633,161.59863198,1.66803644422,1000,1.25128447693,0.236341888461,1.35669333372,1.48597766344e-05,0.00121304125275,1
995,0.0237543397478,-0.00274799001866,-0.0132561903452,-0.0040601849248,157.382950834,1.96286502324,1000,1.28264416141,0.265828367213,1.45015080204,1.03599022642e-05,0.00119429730113,1
